accX,accY,accZ,gyroX,gyroY,gyroZ
-1.07,0.0,0.4,0.28,-0.12,0.13
-1.42,0.33,0.5,0.3,-0.14,0.16
-1.55,0.79,0.48,0.34,-0.16,0.18
-1.55,0.94,0.34,0.38,-0.16,0.19
-1.11,1.07,0.17,0.4,-0.14,0.2
-0.29,0.92,-0.15,0.39,-0.1,0.21
0.17,0.75,-0.54,0.36,-0.05,0.2
0.57,0.33,-0.77,0.3,0.01,0.19
0.75,0.11,-0.98,0.23,0.06,0.19
0.71,-0.15,-1.19,0.18,0.07,0.18
0.44,-0.38,-1.47,0.15,0.03,0.18
0.25,-0.44,-1.72,0.16,-0.02,0.17
0.06,-0.5,-2.01,0.18,-0.09,0.16
0.23,-0.54,-2.28,0.18,-0.13,0.16
0.5,-0.48,-2.34,0.19,-0.16,0.16
0.79,-0.33,-2.47,0.2,-0.15,0.15
1.19,-0.15,-2.45,0.21,-0.13,0.14
1.34,0.06,-2.28,0.21,-0.1,0.12
1.44,0.08,-1.99,0.23,-0.06,0.07
1.3,0.0,-1.74,0.24,-0.02,0.02
1.3,-0.11,-1.42,0.25,0.01,-0.02
1.19,-0.42,-1.17,0.26,0.04,-0.07
1.05,-0.63,-1.05,0.26,0.07,-0.1
0.71,-0.94,-0.94,0.28,0.09,-0.13
0.34,-1.24,-1.23,0.29,0.09,-0.15
-0.13,-1.7,-1.19,0.31,0.09,-0.17
-0.1,-2.51,-1.02,0.34,0.08,-0.17
0.33,-3.26,-1.46,0.39,0.11,-0.17
0.86,-3.6,-4.44,0.4,0.24,-0.19
0.11,-3.39,-8.39,0.2,0.54,-0.25
-1.21,-4.48,-9.4,-0.27,0.87,-0.31
-1.51,-7.49,-6.63,-0.71,0.96,-0.34
-1.13,-10.11,-3.33,-0.84,0.77,-0.37
-1.15,-12.93,0.71,-0.59,0.5,-0.42
-1.53,-13.5,1.19,-0.09,0.32,-0.46
-2.01,-11.86,-1.8,0.37,0.22,-0.49
-2.68,-10.29,-3.87,0.56,0.12,-0.49
-3.03,-8.83,-5.27,0.49,-0.06,-0.44
-2.11,-8.16,-5.06,0.34,-0.27,-0.35
-1.0,-8.04,-3.96,0.24,-0.44,-0.27
-0.11,-8.22,-3.12,0.23,-0.54,-0.2
0.25,-8.27,-2.43,0.26,-0.57,-0.14
0.98,-8.6,-1.51,0.27,-0.56,-0.07
1.21,-8.89,-0.86,0.28,-0.55,-0.01
1.46,-9.1,-0.61,0.26,-0.53,0.04
1.05,-9.37,-0.79,0.23,-0.52,0.07
0.67,-9.46,-1.15,0.16,-0.51,0.1
0.15,-9.23,-1.67,0.09,-0.49,0.13
-0.19,-8.83,-2.09,0.02,-0.46,0.15
-0.33,-8.26,-2.2,-0.04,-0.43,0.17
-0.13,-7.7,-2.01,-0.1,-0.4,0.18
-0.02,-7.41,-1.7,-0.15,-0.38,0.19
-0.06,-7.11,-1.38,-0.18,-0.36,0.19
-0.06,-6.78,-1.19,-0.2,-0.36,0.19
-0.29,-6.44,-1.24,-0.21,-0.37,0.19
-0.38,-6.09,-1.09,-0.23,-0.37,0.19
-0.5,-5.84,-1.21,-0.25,-0.39,0.19
-0.86,-5.67,-1.13,-0.29,-0.41,0.2
-1.07,-5.4,-1.0,-0.33,-0.43,0.22
-1.09,-5.31,-0.98,-0.36,-0.44,0.23
-1.09,-5.13,-1.11,-0.39,-0.45,0.25
-0.98,-5.21,-1.11,-0.41,-0.44,0.26
-0.82,-5.09,-1.23,-0.43,-0.43,0.26
-0.5,-5.11,-1.11,-0.44,-0.42,0.25
-0.29,-5.19,-1.03,-0.43,-0.41,0.22
-0.13,-5.15,-0.88,-0.4,-0.4,0.18
0.06,-5.19,-0.71,-0.37,-0.39,0.15
0.15,-5.21,-0.59,-0.31,-0.39,0.12
0.29,-5.13,-0.59,-0.24,-0.4,0.09
0.15,-4.88,-0.52,-0.17,-0.41,0.06
0.34,-4.67,-0.4,-0.1,-0.41,0.05
0.11,-4.06,-0.19,-0.01,-0.42,0.05
0.25,-3.47,-0.08,0.08,-0.43,0.06
0.25,-2.82,-0.04,0.18,-0.45,0.07
0.06,-2.16,-0.02,0.26,-0.48,0.08
0.1,-1.65,0.02,0.32,-0.5,0.09
0.44,-1.24,0.11,0.35,-0.52,0.08
0.57,-0.79,0.11,0.36,-0.52,0.04
0.57,-0.34,0.1,0.35,-0.51,0.0
0.54,-0.08,0.17,0.32,-0.48,-0.04
0.5,0.15,0.19,0.32,-0.44,-0.09
0.42,0.38,-0.06,0.31,-0.38,-0.13
0.29,0.69,-0.21,0.3,-0.32,-0.16
0.31,0.98,-0.42,0.28,-0.24,-0.18
0.29,1.02,-0.77,0.25,-0.16,-0.19
0.44,1.15,-0.96,0.21,-0.08,-0.19
0.31,1.24,-1.36,0.16,0.0,-0.18
0.1,1.05,-1.7,0.08,0.08,-0.16
-0.13,0.44,-1.72,-0.04,0.15,-0.14
-0.46,0.04,-1.61,-0.17,0.21,-0.13
-0.79,-0.31,-1.32,-0.27,0.24,-0.13
-0.98,-0.52,-1.24,-0.31,0.25,-0.12
-1.19,-0.67,-1.05,-0.3,0.25,-0.1
-1.26,-0.8,-0.92,-0.25,0.23,-0.06
-1.21,-0.96,-0.92,-0.17,0.2,-0.01
-1.0,-1.15,-0.69,-0.1,0.15,0.04
-0.82,-1.26,-0.82,-0.01,0.12,0.08
-0.57,-1.3,-0.8,0.07,0.09,0.12
-0.31,-1.26,-0.73,0.14,0.07,0.15
-0.04,-1.36,-0.9,0.2,0.06,0.18
0.46,-1.61,-1.24,0.24,0.07,0.21
0.98,-1.88,-2.03,0.27,0.09,0.23
1.46,-2.39,-3.05,0.3,0.13,0.23
1.76,-3.1,-2.95,0.31,0.17,0.21
1.55,-3.49,-3.66,0.34,0.19,0.17
0.82,-3.62,-5.36,0.37,0.16,0.12
0.04,-2.97,-8.94,0.28,0.07,0.15
-0.86,-2.93,-11.89,-0.08,-0.0,0.27
-1.32,-4.37,-11.26,-0.61,0.01,0.43
-0.73,-7.95,-6.4,-0.92,0.11,0.54
0.29,-11.65,-1.53,-0.75,0.21,0.55
1.23,-13.39,0.08,-0.23,0.13,0.48
1.86,-12.47,-1.92,0.33,-0.06,0.41
2.03,-11.05,-3.91,0.62,-0.16,0.41
1.57,-9.46,-5.25,0.59,-0.09,0.42
0.9,-8.29,-5.36,0.41,0.07,0.4
0.33,-7.51,-4.67,0.25,0.25,0.32
0.21,-7.37,-3.85,0.18,0.4,0.2
0.11,-7.43,-3.14,0.17,0.54,0.07
-0.4,-7.78,-2.57,0.2,0.67,-0.04
-0.63,-8.31,-2.05,0.23,0.76,-0.13
-0.94,-8.7,-1.8,0.26,0.79,-0.2
-1.24,-8.73,-1.59,0.29,0.77,-0.26
-1.4,-8.68,-1.72,0.32,0.72,-0.29
-1.74,-8.45,-1.82,0.32,0.64,-0.3
-2.09,-8.12,-1.99,0.27,0.53,-0.3
-2.24,-8.03,-2.09,0.17,0.41,-0.26
-1.86,-8.14,-1.76,0.03,0.3,-0.2
-1.23,-8.33,-1.46,-0.12,0.21,-0.13
-0.5,-8.47,-1.19,-0.24,0.16,-0.06
-0.15,-8.47,-1.13,-0.32,0.13,-0.01
0.17,-8.45,-1.17,-0.37,0.12,0.03
0.48,-8.52,-1.24,-0.4,0.11,0.06
0.79,-8.64,-1.38,-0.42,0.11,0.07
1.02,-8.66,-1.36,-0.43,0.11,0.07
1.59,-8.64,-1.38,-0.41,0.11,0.07
1.88,-8.64,-1.44,-0.37,0.12,0.06
2.09,-8.54,-1.4,-0.32,0.14,0.06
2.36,-8.35,-1.38,-0.25,0.16,0.06
2.55,-8.12,-1.3,-0.17,0.19,0.07
2.66,-7.81,-1.21,-0.1,0.22,0.08
2.53,-7.3,-0.98,-0.03,0.26,0.1
2.47,-6.91,-0.86,0.04,0.31,0.12
2.32,-6.22,-0.69,0.11,0.36,0.14
2.09,-5.46,-0.5,0.15,0.41,0.16
2.15,-4.73,-0.36,0.18,0.46,0.19
2.01,-4.0,0.02,0.2,0.51,0.21
1.84,-3.28,-0.06,0.2,0.55,0.22
1.86,-2.57,-0.02,0.18,0.57,0.23
1.76,-2.07,0.06,0.14,0.58,0.23
1.53,-1.59,0.19,0.09,0.58,0.24
1.49,-1.24,0.34,0.05,0.56,0.24
1.3,-1.02,0.36,0.03,0.54,0.24
1.03,-0.63,0.34,0.01,0.51,0.24
0.71,-0.23,0.29,0.0,0.48,0.24
-0.06,-0.13,-0.04,-0.01,0.43,0.25
-0.38,0.08,0.17,-0.01,0.38,0.26
-0.65,0.13,-0.1,-0.0,0.34,0.28
-0.98,0.0,-0.15,0.0,0.31,0.3
-1.09,0.0,-0.21,0.01,0.31,0.32
-1.09,-0.06,-0.29,0.03,0.32,0.35
-0.88,-0.1,-0.23,0.02,0.33,0.38
-0.56,-0.25,-0.19,-0.0,0.33,0.4
-0.36,-0.4,-0.33,-0.03,0.33,0.42
-0.13,-0.56,-0.33,-0.06,0.32,0.43
0.17,-0.56,-0.27,-0.07,0.3,0.43
0.21,-0.65,-0.4,-0.05,0.27,0.42
0.19,-0.59,-0.44,-0.01,0.22,0.41
0.21,-0.42,-0.71,0.05,0.17,0.39
0.21,-0.31,-0.73,0.12,0.12,0.38
0.11,-0.31,-0.8,0.16,0.07,0.38
0.11,-0.31,-1.02,0.19,0.02,0.37
0.17,-0.33,-1.02,0.2,-0.01,0.37
0.13,-0.42,-1.11,0.2,-0.04,0.36
0.15,-0.59,-1.13,0.21,-0.07,0.36
0.29,-0.79,-1.07,0.22,-0.08,0.35
0.31,-0.8,-0.82,0.25,-0.07,0.33
0.29,-1.0,-0.61,0.3,-0.05,0.29
0.15,-1.09,-0.46,0.37,-0.02,0.25
-0.04,-1.11,-0.46,0.44,-0.0,0.2
-0.4,-1.11,-0.82,0.49,0.0,0.14
-0.82,-1.28,-1.46,0.53,-0.01,0.09
-1.11,-1.32,-2.05,0.57,-0.04,0.06
-0.04,-1.86,-1.69,0.62,-0.05,0.06
2.34,-2.09,-4.16,0.71,0.03,0.08
4.79,-1.65,-8.81,0.73,0.34,0.06
4.31,-0.98,-16.66,0.34,0.97,-0.09
0.84,-2.66,-17.89,-0.6,1.58,-0.32
-0.56,-7.68,-11.13,-1.53,1.58,-0.48
-1.86,-14.19,-1.17,-1.8,1.03,-0.64
-2.3,-17.33,1.61,-1.31,0.57,-0.74
-2.91,-17.14,0.25,-0.55,0.48,-0.75
-3.62,-14.17,-4.27,0.04,0.49,-0.68
-4.21,-12.47,-6.88,0.26,0.5,-0.57
-4.35,-12.01,-7.35,0.21,0.44,-0.47
-3.6,-11.89,-6.57,0.15,0.36,-0.36
-2.32,-11.45,-4.79,0.17,0.29,-0.25
-0.88,-11.11,-3.64,0.28,0.22,-0.17
0.4,-10.36,-2.89,0.42,0.16,-0.11
1.42,-9.56,-2.09,0.53,0.08,-0.06
2.16,-9.12,-1.82,0.59,-0.0,-0.02
2.72,-8.43,-1.38,0.57,-0.06,0.04
2.99,-7.68,-1.02,0.51,-0.05,0.09
3.06,-6.88,-1.28,0.45,-0.0,0.14
2.99,-6.32,-1.53,0.37,0.07,0.16
2.55,-5.65,-1.86,0.24,0.15,0.18
2.01,-4.94,-1.93,0.11,0.22,0.18
1.44,-4.42,-1.8,-0.03,0.27,0.19
0.86,-4.08,-1.69,-0.17,0.32,0.22
0.34,-4.02,-1.63,-0.3,0.35,0.24
-0.31,-4.23,-1.49,-0.41,0.36,0.27
-0.75,-4.39,-1.44,-0.51,0.35,0.3
-1.09,-4.67,-1.46,-0.57,0.32,0.33
-1.3,-4.77,-1.24,-0.61,0.29,0.36
-1.47,-4.92,-1.23,-0.61,0.25,0.39
-1.61,-5.11,-1.28,-0.59,0.22,0.42
-1.59,-5.23,-1.32,-0.56,0.2,0.44
-1.44,-5.4,-1.26,-0.53,0.18,0.46
-1.23,-5.42,-1.17,-0.48,0.18,0.47
-1.15,-5.57,-1.03,-0.43,0.18,0.46
-0.84,-5.73,-0.92,-0.38,0.18,0.45
-0.4,-5.94,-0.96,-0.33,0.18,0.43
-0.06,-5.96,-0.88,-0.28,0.19,0.4
0.15,-5.78,-0.69,-0.22,0.19,0.38
0.57,-5.46,-0.75,-0.13,0.21,0.35
0.61,-4.98,-0.56,-0.03,0.23,0.32
1.21,-4.14,-0.52,0.07,0.25,0.28
1.32,-3.08,-0.5,0.16,0.28,0.26
1.51,-2.22,-0.52,0.23,0.31,0.24
1.74,-1.38,-0.52,0.27,0.33,0.22
1.82,-0.98,-0.48,0.28,0.34,0.19
1.82,-0.79,-0.29,0.26,0.36,0.15
1.72,-0.31,-0.19,0.25,0.36,0.1
1.47,-0.52,0.0,0.27,0.36,0.05
1.05,-0.38,0.13,0.29,0.36,0.02
0.82,-0.29,0.19,0.32,0.35,-0.0
0.36,-0.15,0.17,0.35,0.32,-0.02
0.0,0.02,0.02,0.39,0.29,-0.03
0.04,0.13,-0.11,0.41,0.25,-0.01
-0.02,0.06,-0.54,0.41,0.23,-0.0
0.0,-0.08,-1.02,0.37,0.25,0.01
0.13,-0.15,-1.36,0.33,0.32,0.03
0.1,-0.31,-1.78,0.28,0.42,0.04
0.1,-0.5,-2.13,0.24,0.54,0.05
0.06,-0.42,-2.28,0.19,0.65,0.07
0.0,-0.65,-2.38,0.15,0.74,0.08
-0.21,-1.11,-2.45,0.12,0.79,0.1
-0.36,-1.32,-2.38,0.12,0.82,0.12
-0.54,-1.51,-2.13,0.15,0.81,0.13
-0.71,-1.63,-2.11,0.19,0.78,0.15
-0.86,-1.67,-2.28,0.24,0.72,0.17
-0.98,-1.53,-2.2,0.28,0.63,0.2
-0.96,-1.51,-1.99,0.32,0.53,0.23
-0.86,-1.38,-2.05,0.36,0.45,0.26
-0.88,-1.32,-1.9,0.4,0.39,0.28
-0.71,-1.24,-2.11,0.43,0.33,0.3
-0.29,-1.24,-2.34,0.46,0.29,0.32
0.25,-1.26,-2.51,0.47,0.29,0.33
1.57,-1.55,-2.7,0.48,0.35,0.34
2.41,-1.95,-3.06,0.49,0.47,0.32
1.9,-2.3,-3.93,0.48,0.61,0.27
0.59,-2.36,-6.28,0.43,0.64,0.23
-0.54,-2.74,-7.76,0.28,0.52,0.27
-1.3,-4.52,-7.43,0.04,0.31,0.36
-0.44,-7.07,-4.37,-0.11,0.15,0.46
0.23,-8.79,-1.84,-0.02,0.13,0.5
0.4,-9.1,-1.65,0.25,0.17,0.49
0.36,-8.68,-2.49,0.49,0.19,0.46
0.52,-8.16,-3.73,0.58,0.25,0.46
0.79,-8.04,-4.18,0.52,0.38,0.48
0.52,-8.01,-3.95,0.44,0.56,0.45
0.4,-8.06,-3.85,0.38,0.68,0.38
0.13,-8.08,-3.66,0.33,0.72,0.29
-0.11,-8.14,-2.97,0.29,0.71,0.19
-0.34,-8.31,-2.45,0.23,0.7,0.1
-0.19,-8.5,-2.16,0.18,0.71,0.04
0.19,-8.77,-2.15,0.14,0.72,-0.01
0.63,-9.06,-2.32,0.1,0.73,-0.05
0.71,-9.16,-2.76,0.06,0.73,-0.07
0.63,-9.14,-2.97,0.02,0.73,-0.08
0.61,-9.19,-3.01,-0.02,0.71,-0.06
0.73,-9.39,-2.85,-0.06,0.68,-0.02
0.92,-9.71,-2.51,-0.08,0.66,0.02
1.19,-10.13,-2.13,-0.11,0.65,0.05
1.19,-10.38,-1.92,-0.11,0.66,0.07
1.15,-10.48,-1.82,-0.1,0.67,0.08
0.88,-10.34,-1.7,-0.1,0.67,0.07
0.84,-10.17,-1.59,-0.1,0.66,0.06
0.75,-10.04,-1.34,-0.09,0.66,0.04
0.96,-9.69,-1.23,-0.08,0.65,0.01
0.98,-9.39,-1.21,-0.08,0.65,-0.02
1.15,-9.23,-1.19,-0.08,0.64,-0.04
1.17,-8.85,-1.07,-0.08,0.62,-0.06
1.36,-8.5,-1.0,-0.08,0.61,-0.06
1.53,-8.01,-0.88,-0.07,0.59,-0.05
1.61,-7.64,-0.92,-0.06,0.59,-0.03
1.9,-7.2,-0.77,-0.06,0.58,-0.0
1.95,-6.74,-0.79,-0.07,0.58,0.03
2.01,-6.26,-0.61,-0.09,0.57,0.06
1.92,-5.8,-0.63,-0.11,0.56,0.1
1.93,-5.54,-0.48,-0.14,0.54,0.14
2.03,-5.06,-0.21,-0.16,0.53,0.17
1.99,-4.6,-0.06,-0.16,0.53,0.19
1.99,-4.21,0.1,-0.16,0.52,0.21
2.11,-3.85,0.25,-0.14,0.52,0.22
1.67,-3.54,0.21,-0.12,0.53,0.23
1.38,-3.33,0.15,-0.1,0.55,0.24
1.46,-3.08,0.44,-0.07,0.57,0.25
1.21,-2.7,0.48,-0.04,0.58,0.25
0.94,-2.47,0.54,-0.01,0.58,0.25
0.69,-2.3,0.54,0.01,0.58,0.26
0.36,-2.03,0.59,0.05,0.56,0.26
0.08,-1.7,0.77,0.11,0.54,0.27
0.1,-1.42,0.88,0.17,0.51,0.29
0.11,-0.96,1.05,0.23,0.47,0.32
0.27,-0.54,1.09,0.29,0.45,0.35
0.29,-0.08,1.0,0.34,0.45,0.38
0.61,0.4,0.75,0.37,0.49,0.42
0.73,0.8,0.29,0.37,0.56,0.44
0.77,1.13,-0.06,0.34,0.64,0.45
0.67,1.38,-0.63,0.28,0.71,0.46
0.52,1.53,-1.03,0.2,0.73,0.45
0.48,1.49,-1.38,0.12,0.71,0.44
0.38,1.47,-1.47,0.08,0.66,0.44
0.29,1.28,-1.61,0.05,0.59,0.43
0.11,1.02,-1.49,0.02,0.52,0.43
-0.04,0.69,-1.34,0.01,0.44,0.41
-0.08,0.17,-1.42,0.02,0.36,0.4
-0.36,-0.29,-1.69,0.04,0.3,0.38
-0.46,-0.52,-1.69,0.05,0.24,0.36
-0.5,-0.73,-2.07,0.08,0.19,0.34
-0.4,-0.9,-2.28,0.11,0.14,0.31
-0.1,-0.9,-2.83,0.16,0.12,0.28
0.38,-1.07,-3.28,0.18,0.14,0.24
0.88,-1.23,-3.77,0.2,0.21,0.2
1.24,-1.69,-4.64,0.18,0.32,0.14
1.51,-2.59,-5.29,0.13,0.45,0.07
1.44,-3.83,-5.88,0.04,0.59,-0.01
0.4,-5.21,-6.0,-0.06,0.72,-0.1
-1.03,-6.34,-5.15,-0.15,0.79,-0.18
-2.47,-8.08,-3.79,-0.16,0.79,-0.23
-3.24,-9.4,-2.13,-0.08,0.77,-0.25
-3.91,-9.88,-1.3,0.12,0.75,-0.26
-4.02,-9.62,-1.63,0.35,0.72,-0.25
-3.95,-8.31,-2.91,0.52,0.67,-0.24
-3.43,-6.49,-4.54,0.56,0.61,-0.24
-2.74,-5.57,-5.34,0.46,0.54,-0.25
-1.82,-5.17,-5.25,0.31,0.44,-0.27
-1.19,-5.15,-4.75,0.18,0.33,-0.3
-0.21,-5.52,-4.02,0.12,0.24,-0.32
0.88,-5.92,-3.35,0.09,0.2,-0.33
1.65,-6.32,-2.66,0.08,0.18,-0.33
2.3,-6.8,-2.16,0.06,0.19,-0.32
2.57,-7.14,-1.93,0.04,0.21,-0.29
2.59,-7.43,-2.01,0.02,0.24,-0.26
2.43,-7.72,-2.11,-0.01,0.28,-0.21
2.2,-7.99,-2.13,-0.05,0.32,-0.15
1.8,-8.12,-2.16,-0.1,0.34,-0.08
1.55,-8.12,-2.18,-0.13,0.36,-0.03
1.03,-8.16,-2.05,-0.14,0.37,0.02
0.73,-7.97,-2.01,-0.16,0.38,0.06
0.5,-7.89,-1.88,-0.16,0.38,0.08
0.25,-7.87,-1.61,-0.16,0.39,0.11
0.15,-7.72,-1.46,-0.16,0.4,0.13
-0.08,-7.49,-1.28,-0.16,0.41,0.16
-0.27,-7.22,-1.19,-0.15,0.41,0.18
-0.33,-7.07,-1.21,-0.15,0.39,0.21
-0.38,-7.09,-1.05,-0.17,0.36,0.22
-0.44,-7.09,-1.02,-0.19,0.32,0.24
-0.59,-7.09,-0.75,-0.2,0.27,0.26
-0.61,-7.05,-0.59,-0.19,0.22,0.28
-0.57,-7.07,-0.56,-0.18,0.17,0.29
-0.63,-6.91,-0.59,-0.18,0.12,0.3
-0.63,-6.84,-0.44,-0.17,0.08,0.31
-0.67,-6.57,-0.29,-0.17,0.03,0.32
-0.54,-6.24,-0.33,-0.17,-0.01,0.33
-0.69,-5.78,-0.23,-0.15,-0.05,0.33
-0.44,-5.48,-0.27,-0.15,-0.09,0.34
-0.42,-5.15,-0.19,-0.15,-0.13,0.33
-0.23,-4.73,-0.21,-0.16,-0.17,0.33
-0.11,-4.39,-0.19,-0.17,-0.2,0.33
0.11,-4.04,-0.17,-0.18,-0.23,0.34
0.46,-3.75,-0.04,-0.19,-0.24,0.34
0.8,-3.35,-0.04,-0.18,-0.25,0.34
0.98,-3.14,-0.04,-0.17,-0.26,0.34
0.94,-2.78,-0.21,-0.14,-0.26,0.33
1.13,-2.59,-0.38,-0.11,-0.27,0.31
0.92,-2.18,-0.42,-0.06,-0.28,0.28
0.92,-1.72,-0.54,-0.02,-0.28,0.25
0.94,-1.34,-0.56,0.02,-0.27,0.23
0.96,-1.07,-0.23,0.05,-0.23,0.21
1.0,-0.9,-0.04,0.09,-0.16,0.19
1.02,-0.65,-0.02,0.14,-0.1,0.15
0.88,-0.54,-0.1,0.17,-0.06,0.1
0.77,-0.59,-0.13,0.17,-0.02,0.04
0.57,-0.56,-0.31,0.16,0.0,-0.01
0.4,-0.57,-0.54,0.14,0.04,-0.07
0.02,-0.63,-0.82,0.12,0.08,-0.1
-0.25,-0.65,-1.21,0.09,0.12,-0.12
-0.4,-0.8,-1.57,0.06,0.17,-0.12
-0.61,-1.03,-1.69,0.03,0.21,-0.11
-0.65,-1.21,-1.55,-0.0,0.23,-0.1
-0.71,-1.8,-1.57,-0.02,0.25,-0.09
-0.92,-2.28,-1.46,-0.03,0.26,-0.1
-1.03,-2.59,-1.15,0.0,0.27,-0.1
-1.13,-2.78,-1.05,0.07,0.26,-0.11
-1.19,-2.87,-0.94,0.15,0.26,-0.11
-1.15,-2.83,-0.98,0.23,0.25,-0.12
-1.0,-2.8,-0.79,0.29,0.25,-0.12
-0.63,-2.74,-0.31,0.35,0.27,-0.13
-0.36,-2.49,-0.04,0.44,0.28,-0.14
-0.13,-2.11,0.02,0.54,0.29,-0.15
0.02,-1.61,-0.1,0.62,0.3,-0.17
0.06,-1.09,-0.34,0.68,0.28,-0.18
0.06,-0.73,-0.96,0.71,0.26,-0.18
0.0,-0.48,-1.51,0.68,0.24,-0.16
-0.04,-0.52,-2.26,0.6,0.23,-0.14
-0.34,-0.61,-3.01,0.49,0.2,-0.12
-0.88,-0.73,-4.08,0.39,0.15,-0.11
-2.05,-0.75,-6.07,0.26,0.07,-0.08
-2.83,-1.03,-7.57,0.05,-0.03,0.01
-2.89,-2.28,-8.27,-0.25,-0.06,0.18
-1.49,-5.09,-5.82,-0.53,0.06,0.34
-0.19,-8.31,-2.68,-0.59,0.31,0.43
0.73,-10.9,-0.29,-0.42,0.54,0.44
1.0,-11.8,-0.25,-0.09,0.57,0.41
1.67,-11.53,-2.09,0.23,0.44,0.39
2.16,-10.52,-4.1,0.4,0.28,0.38
2.2,-9.14,-5.09,0.44,0.21,0.38
1.76,-7.95,-5.4,0.44,0.2,0.34
1.34,-7.32,-5.61,0.44,0.22,0.27
0.82,-6.61,-5.17,0.42,0.29,0.21
0.4,-6.55,-4.25,0.36,0.41,0.15
0.11,-6.84,-3.03,0.3,0.56,0.12
-0.25,-7.09,-2.28,0.28,0.71,0.07
-0.84,-7.45,-1.82,0.32,0.82,0.02
-1.24,-7.45,-1.95,0.37,0.86,-0.03
-1.49,-7.45,-2.18,0.39,0.83,-0.07
-1.42,-7.51,-2.59,0.39,0.76,-0.1
-1.84,-7.45,-2.78,0.33,0.67,-0.13
-1.67,-7.72,-2.78,0.23,0.56,-0.13
-1.63,-7.91,-2.57,0.11,0.45,-0.12
-1.44,-8.33,-2.28,0.0,0.35,-0.1
-1.13,-8.64,-1.82,-0.09,0.28,-0.07
-0.88,-8.73,-1.63,-0.15,0.24,-0.05
-0.61,-8.85,-1.51,-0.19,0.22,-0.04
-0.38,-8.77,-1.57,-0.22,0.22,-0.06
-0.27,-8.7,-1.57,-0.23,0.25,-0.08
-0.17,-8.62,-1.53,-0.24,0.28,-0.12
-0.08,-8.41,-1.46,-0.24,0.32,-0.17
0.04,-8.22,-1.32,-0.23,0.35,-0.22
0.1,-8.12,-1.3,-0.21,0.37,-0.26
0.31,-8.04,-1.24,-0.21,0.38,-0.31
0.42,-7.95,-1.15,-0.2,0.38,-0.34
0.5,-7.89,-1.09,-0.18,0.38,-0.37
0.71,-7.81,-0.98,-0.17,0.36,-0.4
1.05,-7.7,-0.92,-0.15,0.34,-0.41
0.8,-7.37,-0.9,-0.15,0.32,-0.41
0.9,-7.11,-0.79,-0.14,0.3,-0.4
1.0,-6.68,-0.61,-0.12,0.27,-0.38
0.88,-6.07,-0.69,-0.11,0.24,-0.35
1.02,-5.61,-0.56,-0.1,0.22,-0.31
1.02,-5.02,-0.54,-0.1,0.2,-0.28
1.02,-4.65,-0.38,-0.1,0.18,-0.24
1.19,-4.25,-0.04,-0.11,0.18,-0.21
1.15,-3.85,-0.04,-0.11,0.17,-0.17
1.02,-3.6,0.04,-0.11,0.17,-0.16
0.86,-3.49,0.11,-0.11,0.16,-0.14
0.73,-3.26,0.31,-0.1,0.14,-0.13
0.57,-2.95,0.38,-0.07,0.12,-0.11
0.36,-2.59,0.44,-0.03,0.11,-0.09
0.25,-2.09,0.57,0.02,0.11,-0.07
-0.04,-1.51,0.54,0.07,0.12,-0.05
0.0,-1.15,0.59,0.12,0.12,-0.02
0.0,-0.71,0.67,0.17,0.12,0.0
0.02,-0.23,0.61,0.21,0.13,0.02
0.1,0.0,0.52,0.24,0.15,0.04
0.33,0.13,0.5,0.25,0.18,0.06
0.42,0.19,0.4,0.25,0.21,0.09
0.59,0.1,0.15,0.23,0.24,0.14
0.73,0.0,-0.06,0.2,0.26,0.18
0.82,-0.08,-0.36,0.16,0.26,0.22
0.82,-0.1,-0.48,0.13,0.26,0.26
0.82,-0.15,-0.75,0.11,0.24,0.3
0.92,-0.44,-0.98,0.09,0.23,0.32
0.92,-0.61,-1.09,0.07,0.21,0.34
0.96,-0.56,-0.96,0.06,0.21,0.34
1.0,-0.61,-1.13,0.07,0.22,0.33
1.17,-0.46,-0.96,0.08,0.25,0.32
1.15,-0.33,-0.82,0.11,0.27,0.29
1.15,-0.17,-0.94,0.14,0.3,0.25
1.07,-0.06,-0.98,0.17,0.32,0.21
1.0,0.02,-1.11,0.18,0.34,0.16
0.92,0.27,-1.21,0.19,0.34,0.12
0.8,0.44,-1.53,0.2,0.35,0.09
0.75,0.42,-1.97,0.19,0.35,0.08
0.65,0.29,-2.49,0.17,0.36,0.07
0.56,0.08,-2.95,0.12,0.38,0.06
0.57,-0.48,-3.51,0.05,0.41,0.07
1.02,-1.02,-4.06,-0.01,0.46,0.08
1.4,-1.55,-5.11,-0.08,0.55,0.08
1.47,-2.41,-6.61,-0.2,0.7,0.05
0.61,-2.85,-8.1,-0.42,0.9,-0.02
-1.26,-4.5,-8.27,-0.75,1.06,-0.11
-3.08,-7.13,-6.01,-1.0,1.09,-0.19
-4.16,-10.63,-2.13,-1.02,0.95,-0.26
-4.75,-12.58,0.29,-0.75,0.75,-0.31
-5.21,-13.54,1.09,-0.26,0.62,-0.35
-5.38,-12.55,-0.48,0.2,0.55,-0.37
-5.82,-10.71,-2.47,0.45,0.48,-0.38
-5.88,-8.83,-4.18,0.51,0.36,-0.36
-5.34,-7.8,-5.08,0.47,0.16,-0.31
-3.93,-7.22,-5.5,0.41,-0.06,-0.3
-2.18,-6.97,-4.94,0.34,-0.24,-0.28
